0.0, 0.0, 2.765514470750168e-5, 2.92620645825557e-5, 3.101757945056792e-5, 3.2672504304956696e-5, 3.431674747340969e-5, 3.598002994240374e-5, 3.7632217581686787e-5, 3.919692492403939e-5, 4.063366935046007e-5, 4.197555323199892e-5, 4.3291451882260956e-5, 4.462281114714708e-5, 4.5957327821271574e-5, 4.725252217243951e-5, 4.8477824621579784e-5, 4.96369750042668e-5, 5.0756604035816855e-5, 5.18581179493733e-5, 5.2940763395739456e-5, 5.398826696580646e-5, 5.498749406782975e-5, 5.593919669123597e-5, 5.685289007486697e-5, 5.7734789758391876e-5, 5.858268841979208e-5, 5.939150307739906e-5, 6.016098263515459e-5, 6.0895886874910796e-5, 6.159848630170796e-5, 6.226140731632e-5, 6.286463153325133e-5, 6.338811565702765e-5, 6.381692656128028e-5, 6.410881861607218e-5, 6.426194892842419e-5, 6.429423539301665e-5, 6.429502752725772e-5, 6.429584642001724e-5, 6.429665784911796e-5, 6.429748012619803e-5, 6.429840848404203e-5, 6.429923635214707e-5, 6.429957860596662e-5, 6.429946515844678e-5, 6.429926957240565e-5, 6.429882079127415e-5, 6.429786109418535e-5, 6.429656027449379e-5, 6.42944729534967e-5, 6.42933458770346e-5, 6.42933465329103e-5, 6.429447330353964e-5, 6.429658484499511e-5, 6.429787188456927e-5, 6.429888002283738e-5, 6.42993384770751e-5, 6.429950254363407e-5, 6.429959787885533e-5, 6.429923771177851e-5, 6.429841988561639e-5, 6.429750058916075e-5, 6.429667467377653e-5, 6.429585655275103e-5, 6.429503649543788e-5, 6.42942424532413e-5, 6.426196049267044e-5, 6.41088434234402e-5, 6.381696869521282e-5, 6.338815092446957e-5, 6.286482897650987e-5, 6.226176098410386e-5, 6.159882522991129e-5, 6.089616127329696e-5, 6.016115868016524e-5, 5.939158007360979e-5, 5.8582687059983995e-5, 5.7734755677106095e-5, 5.685284689068171e-5, 5.593913243829336e-5, 5.498739018211257e-5, 5.398811730354207e-5, 5.294057091360295e-5, 5.185787913956886e-5, 5.075631202645846e-5, 4.9636644556239664e-5, 4.847750621290065e-5, 4.725228422049244e-5, 4.5957213352241575e-5, 4.4622812694465077e-5, 4.329153097033071e-5, 4.197568680991263e-5, 4.0633872459076374e-5, 3.9197219868694226e-5, 3.763258192300258e-5, 3.5980385306643455e-5, 3.431700103335328e-5, 3.2672582430551963e-5, 3.1017543194048936e-5, 2.9262382924498552e-5, 2.7656599126027504e-5, 0.0, 0.0
0.0, 0.0, 2.8510790988147648e-5, 3.0175412620803276e-5, 3.1998614151469156e-5, 3.3718008845787057e-5, 3.5424461696090876e-5, 3.714783069141894e-5, 3.885803797795781e-5, 4.0478078725632615e-5, 4.196729041099137e-5, 4.3359337864571216e-5, 4.472387485664537e-5, 4.610269727472238e-5, 4.748328665322151e-5, 4.8822741611990664e-5, 5.0090299110378945e-5, 5.128987238712378e-5, 5.244841923342626e-5, 5.3587528214234675e-5, 5.470638441835075e-5, 5.578855680094117e-5, 5.6820854188524656e-5, 5.7804119457602316e-5, 5.8747994951617424e-5, 5.96587515047645e-5, 6.0534205744845504e-5, 6.136940553792051e-5, 6.216438729100883e-5, 6.292420392065529e-5, 6.365121108345987e-5, 6.4337666315791e-5, 6.496272975598641e-5, 6.550535965014578e-5, 6.594891914062384e-5, 6.624936935852614e-5, 6.640501269654851e-5, 6.64372569342526e-5, 6.643865675968365e-5, 6.643979117638572e-5, 6.644047056498988e-5, 6.644041369359064e-5, 6.64394199174389e-5, 6.643569167098303e-5, 6.643057176312038e-5, 6.642512669918986e-5, 6.642123512758848e-5, 6.641784196925399e-5, 6.641192654558411e-5, 6.640249948633454e-5, 6.63884120819297e-5, 6.638290644410848e-5, 6.638298084382668e-5, 6.638842549272222e-5, 6.640237671811561e-5, 6.641191505458648e-5, 6.641799211740347e-5, 6.642138441501484e-5, 6.642507238010342e-5, 6.643047604504801e-5, 6.643563387117196e-5, 6.643943571288732e-5, 6.644042972722086e-5, 6.644049256752927e-5, 6.643981179991447e-5, 6.643868243585521e-5, 6.643727542745367e-5, 6.640502445520472e-5, 6.62494139093742e-5, 6.594897061877077e-5, 6.55054109578623e-5, 6.496293355377751e-5, 6.433802869144872e-5, 6.365155817888429e-5, 6.292448733887154e-5, 6.216456927958637e-5, 6.136948271535585e-5, 6.0534192717644984e-5, 5.965868424284423e-5, 5.874788923039958e-5, 5.780396070370129e-5, 5.682062516863016e-5, 5.578825409921594e-5, 5.470601293057621e-5, 5.3587085250031766e-5, 5.2447898850133885e-5, 5.128929203509009e-5, 5.0089713839809814e-5, 4.8822223997782346e-5, 4.748288164730496e-5, 4.610239787474393e-5, 4.472364391479626e-5, 4.335915557080626e-5, 4.1967175401203246e-5, 4.04780546831835e-5, 3.885807963562682e-5, 3.7147852795444086e-5, 3.5424366526903e-5, 3.371772905877319e-5, 3.199821936831657e-5, 3.0175369502404858e-5, 2.8511865895729036e-5, 0.0, 0.0
0.0, 0.0, 2.9355672232940645e-5, 3.1076520207160435e-5, 3.2965137361103164e-5, 3.474686429210451e-5, 3.651373845766236e-5, 3.8295908023101755e-5, 4.0063236022106535e-5, 4.173772145745511e-5, 4.327822343173667e-5, 4.4719023841721535e-5, 4.613086303388712e-5, 4.755614538776382e-5, 4.898213727982252e-5, 5.036528396412078e-5, 5.1674369554728894e-5, 5.291339720583111e-5, 5.410978519115435e-5, 5.528551428858467e-5, 5.643980580386869e-5, 5.755598463098588e-5, 5.862062643846151e-5, 5.963455936866291e-5, 6.060760293430956e-5, 6.154623270560615e-5, 6.244839851511913e-5, 6.33092637983269e-5, 6.412906435222821e-5, 6.491311002914829e-5, 6.566385183908444e-5, 6.637321480233604e-5, 6.701938629913579e-5, 6.758006018093675e-5, 6.803658223140034e-5, 6.834379659146836e-5, 6.850021781694222e-5, 6.853198001085734e-5, 6.853238762849687e-5, 6.853099377516533e-5, 6.852833313406397e-5, 6.852417363048996e-5, 6.851251491031757e-5, 6.849271096088395e-5, 6.846981686560695e-5, 6.845402627635818e-5, 6.844331356730912e-5, 6.84355182478993e-5, 6.977681501410807e-5, 7.02947838980372e-5, 6.895102262938778e-5, 6.877560474873044e-5, 6.872818592315698e-5, 6.887526265243919e-5, 7.024114604360606e-5, 6.978984321756686e-5, 6.84357446838586e-5, 6.844344762505415e-5, 6.845363438953078e-5, 6.846939504213278e-5, 6.849152292667857e-5, 6.851235431537607e-5, 6.852402226362074e-5, 6.852826646776832e-5, 6.85309663170164e-5, 6.85323759727048e-5, 6.853198934794492e-5, 6.850023692210464e-5, 6.834384867152491e-5, 6.803663615428062e-5, 6.758011212283815e-5, 6.701958918200382e-5, 6.637358858514642e-5, 6.566422761676016e-5, 6.491343818789902e-5, 6.412929988703158e-5, 6.330939430011666e-5, 6.244843089492365e-5, 6.154619599798467e-5, 6.060750800429678e-5, 5.9634389668839356e-5, 5.8620365063750996e-5, 5.755563042757786e-5, 5.643936751711544e-5, 5.528499404523122e-5, 5.4109181118085244e-5, 5.291272812294425e-5, 5.167368894345323e-5, 5.036466159855229e-5, 4.898161678631824e-5, 4.755572163942863e-5, 4.6130502792992625e-5, 4.4718710051936737e-5, 4.3277974105949344e-5, 4.173755760531807e-5, 4.006313089364238e-5, 3.829577693328622e-5, 3.651348515627848e-5, 3.474642531688911e-5, 3.2964582056909376e-5, 3.1076306871520476e-5, 2.935654449845841e-5, 0.0, 0.0
0.0, 0.0, 3.023118765142084e-5, 3.200718096361199e-5, 3.3959194326041056e-5, 3.580142085833545e-5, 3.762743819106572e-5, 3.946777448446781e-5, 4.129192858232853e-5, 4.302040825763615e-5, 4.4611358958333174e-5, 4.60999355766807e-5, 4.755843564879703e-5, 4.903010726840725e-5, 5.050181859402721e-5, 5.192896302642546e-5, 5.3279620384416185e-5, 5.4557974338752474e-5, 5.57922106636914e-5, 5.700492502884387e-5, 5.819532516407326e-5, 5.9346251525401056e-5, 6.044385919108631e-5, 6.14889900721416e-5, 6.249183185943631e-5, 6.34592308307076e-5, 6.438928263046268e-5, 6.527717590791924e-5, 6.612330218524908e-5, 6.693329059308907e-5, 6.770974219997684e-5, 6.84441153312467e-5, 6.91132704809397e-5, 6.969300888853323e-5, 7.016244574895126e-5, 7.047502441600777e-5, 7.063007353898335e-5, 7.065711560282958e-5, 7.064836831703623e-5, 7.063623186204315e-5, 7.062250103584805e-5, 7.060562996002626e-5, 7.081907850282134e-5, 7.062941355194183e-5, 7.510087601430039e-5, 7.645432490749904e-5, 7.466897297051738e-5, 7.06287295018468e-5, 6.251117910493871e-5, 6.691654167802574e-5, 0.0001034239863253239, 0.00014858332015546741, 0.00014919353953148597, 0.00010400323119720012, 6.713940970281545e-5, 6.242155063376667e-5, 7.061909362921565e-5, 7.45222871795814e-5, 7.64552311140536e-5, 7.508688536752966e-5, 7.063063211524687e-5, 7.092056118152806e-5, 7.060469743531474e-5, 7.062161114326116e-5, 7.063556268911636e-5, 7.064798933262063e-5, 7.065702074800562e-5, 7.063007780424031e-5, 7.047506234384686e-5, 7.016247912999695e-5, 6.969305080146006e-5, 6.91134552705414e-5, 6.844448195021715e-5, 6.771013823445023e-5, 6.69336650413446e-5, 6.612360479734224e-5, 6.527738509523537e-5, 6.438939662518561e-5, 6.34592736254716e-5, 6.249181222676503e-5, 6.148889114461618e-5, 6.044366495557263e-5, 5.934596373939251e-5, 5.819495767113351e-5, 5.7004485564081454e-5, 5.5791700205120456e-5, 5.455740915554918e-5, 5.3279046947197075e-5, 5.192844359125646e-5, 5.050139250002705e-5, 4.9029769185805525e-5, 4.755815396049608e-5, 4.6099694110083436e-5, 4.461117545143327e-5, 4.302030388791417e-5, 4.1291878472263e-5, 3.9467695797185636e-5, 3.76272326971378e-5, 3.580102178926498e-5, 3.395867128889604e-5, 3.2006993185742726e-5, 3.023206783881533e-5, 0.0, 0.0
0.0, 0.0, 3.112668494443988e-5, 3.2956221608473143e-5, 3.496929133061562e-5, 3.686993361534403e-5, 3.875340571600469e-5, 4.065051981285406e-5, 4.2530212361963e-5, 4.4311339648857504e-5, 4.595132545115997e-5, 4.748638547178128e-5, 4.8990596591835345e-5, 5.050809442563956e-5, 5.202517158888246e-5, 5.349593749904723e-5, 5.488769745624662e-5, 5.62049699233292e-5, 5.747693767511662e-5, 5.872689893425565e-5, 5.9953919070065245e-5, 6.114014381872805e-5, 6.22712215595141e-5, 6.334812105212318e-5, 6.438159293776852e-5, 6.537894910860033e-5, 6.633836614647474e-5, 6.725495249933483e-5, 6.812925157091324e-5, 6.896729457177349e-5, 6.977180236953509e-5, 7.053338627686741e-5, 7.122711216722837e-5, 7.18256925652803e-5, 7.230653440387548e-5, 7.262021252463936e-5, 7.276776181039185e-5, 7.277512291279056e-5, 7.274319556529392e-5, 7.506980865240319e-5, 7.501861365784458e-5, 7.42404673862485e-5, 7.11067742586462e-5, 0.00014663682021111087, 0.00047165746477730936, 0.0009560592047612781, 0.0013442090096687325, 0.0017345861272492487, 0.0021618651547233108, 0.0028049175944661903, 0.004520121641256599, 0.006444372150622774, 0.006440389776319609, 0.004508339984934335, 0.0027864101058296333, 0.0021568393844204445, 0.0017453491509707264, 0.0013627730080526185, 0.0009775305425767196, 0.0004861915125282382, 0.00015066513048387788, 7.045455950753775e-5, 7.426723719283148e-5, 7.452630434618393e-5, 7.521130113315808e-5, 7.274211986858097e-5, 7.277413996875088e-5, 7.276760756898335e-5, 7.262014205106284e-5, 7.230652038799475e-5, 7.182568197999975e-5, 7.122726964218805e-5, 7.053372874392872e-5, 6.977219877767201e-5, 6.896769567984654e-5, 6.812960557300881e-5, 6.725523215689773e-5, 6.633856204010325e-5, 6.537908135409058e-5, 6.438166921687281e-5, 6.334812489953467e-5, 6.227113882390066e-5, 6.113998033721089e-5, 5.9953693914193806e-5, 5.872662318514459e-5, 5.747661098724012e-5, 5.6204602132013276e-5, 5.4887326040428384e-5, 5.349561656911563e-5, 5.202493453621656e-5, 5.0507931655180584e-5, 4.89904735874758e-5, 4.7486286083552876e-5, 4.5951272102332156e-5, 4.431136108201825e-5, 4.2530288647097355e-5, 4.065056534842031e-5, 3.875331186394314e-5, 3.6869625880118635e-5, 3.496884742458847e-5, 3.2956114513277313e-5, 3.1127652353824275e-5, 0.0, 0.0
0.0, 0.0, 3.200048478643237e-5, 3.3881353968759044e-5, 3.595282454727718e-5, 3.790945084184806e-5, 3.9848019461677294e-5, 4.179941148042724e-5, 4.373203709331268e-5, 4.5563352709894586e-5, 4.725022651500964e-5, 4.88298954980796e-5, 5.0378057906160225e-5, 5.193960625542131e-5, 5.3500240219523526e-5, 5.5012873836963686e-5, 5.6444160074638146e-5, 5.7799026647347645e-5, 5.910763801456826e-5, 6.0393910426691775e-5, 6.165667937855162e-5, 6.287737364388412e-5, 6.404119760697183e-5, 6.51493494426933e-5, 6.621320884681911e-5, 6.724053936574685e-5, 6.822953537745848e-5, 6.91751936798535e-5, 7.00782270161765e-5, 7.094504293181843e-5, 7.177814690606108e-5, 7.256659730359849e-5, 7.328278689680169e-5, 7.389429327215155e-5, 7.437924827959246e-5, 7.468401331537244e-5, 7.480704450625094e-5, 7.480538082082104e-5, 7.698140501611865e-5, 7.729364520784223e-5, 0.00010377168601857725, 0.0002723717893508112, 0.001355234118663677, 0.00478639106630451, 0.009495531268636838, 0.013504235806593334, 0.015784238479357802, 0.01724065470746193, 0.017002732229125253, 0.01840836610261438, 0.024526344721919176, 0.03162391916367817, 0.031616263046326684, 0.024491043477604276, 0.018343244201119897, 0.016959137901123474, 0.017259581928150178, 0.01584100245749098, 0.013585084881371062, 0.00957086285827517, 0.004841571289730221, 0.0013808673381502654, 0.0002810990162126774, 0.0001121137725442387, 7.862647186715592e-5, 7.661348886840444e-5, 7.48053925918761e-5, 7.480628386609289e-5, 7.46836706205907e-5, 7.43791433820038e-5, 7.389417945863265e-5, 7.328289851117161e-5, 7.256691037171287e-5, 7.17785314651436e-5, 7.094545428393221e-5, 7.007861136052477e-5, 6.917552266321729e-5, 6.82297939771951e-5, 6.72407438092202e-5, 6.62133641514122e-5, 6.514943825555509e-5, 6.404120766802068e-5, 6.287731514176719e-5, 6.16565753178053e-5, 6.03937718173938e-5, 5.9107459445196645e-5, 5.779881020687725e-5, 5.644393607841122e-5, 5.5012690825935825e-5, 5.35001259079493e-5, 5.1939544208888543e-5, 5.037800816529732e-5, 4.88298428892451e-5, 4.72502031681729e-5, 4.556340054632501e-5, 4.3732142310885875e-5, 4.179948113032043e-5, 3.984792998515438e-5, 3.790912223574979e-5, 3.595234960678004e-5, 3.388122308084201e-5, 3.200144484186784e-5, 0.0, 0.0
0.0, 0.0, 3.28207814384232e-5, 3.475072947669586e-5, 3.687801519560077e-5, 3.888813599112512e-5, 4.087921165289842e-5, 4.2882039401915935e-5, 4.486466124632373e-5, 4.674348228712674e-5, 4.8474941119129734e-5, 5.0097081422453644e-5, 5.168690775966841e-5, 5.3289949350144406e-5, 5.489147065960941e-5, 5.644346376598001e-5, 5.7912078960809154e-5, 5.93025700799089e-5, 6.064586955416004e-5, 6.196636829429527e-5, 6.326271433115895e-5, 6.451578841391223e-5, 6.571049105309415e-5, 6.684826042715857e-5, 6.794102219342546e-5, 6.899692886329947e-5, 7.001423322550257e-5, 7.098789641393333e-5, 7.191879902938686e-5, 7.28133473191267e-5, 7.367274153478489e-5, 7.448369178432252e-5, 7.521210042984213e-5, 7.581986980625213e-5, 7.62944865517388e-5, 7.658376208375572e-5, 8.358526082875782e-5, 0.00016421483403319094, 0.0009168704042608973, 0.002244862823958582, 0.00405141266650287, 0.007197263408478574, 0.014274044448956788, 0.025001386316226858, 0.03600413191164699, 0.04379131798937963, 0.047689464341864725, 0.04890021542396461, 0.04581022868652511, 0.047810606933909, 0.060608783339316796, 0.07564905586271035, 0.07564286380422455, 0.06055266614984956, 0.04767827991378139, 0.04567203615893799, 0.048870406765383206, 0.04775278033931497, 0.04391448283246319, 0.03616118680263152, 0.025140918656693025, 0.014366712891658449, 0.007268177365536693, 0.004132036998484775, 0.0023157251180034827, 0.0009584956629101793, 0.00017163897407915338, 8.351260057122151e-5, 7.658297986471245e-5, 7.629413203480908e-5, 7.581919708012075e-5, 7.52119333763734e-5, 7.448394310175369e-5, 7.367310131588804e-5, 7.281375950954838e-5, 7.191919697072307e-5, 7.09882558834077e-5, 7.001453520134706e-5, 6.899718338339528e-5, 6.794122830265549e-5, 6.684839680560557e-5, 6.571054589865115e-5, 6.451577512442736e-5, 6.326265792949621e-5, 6.196627747630542e-5, 6.0645732689963964e-5, 5.930238274367898e-5, 5.791186761581303e-5, 5.6443274994820245e-5, 5.4891329008698974e-5, 5.328983299516886e-5, 5.168677251429392e-5, 5.009691411621705e-5, 4.847478368244855e-5, 4.674338902538877e-5, 4.4864623888940716e-5, 4.288195839866242e-5, 4.087895224798784e-5, 3.8887618828492656e-5, 3.687734852152013e-5, 3.475041382769287e-5, 3.282156336385263e-5, 0.0, 0.0
0.0, 0.0, 3.358896548829358e-5, 3.556621075622203e-5, 3.77470867154914e-5, 3.9808459135803096e-5, 4.1849800668877416e-5, 4.3901854472837916e-5, 4.5932369560043246e-5, 4.785678072772662e-5, 4.963101849862354e-5, 5.129372428272814e-5, 5.292306749036375e-5, 5.4565280348509405e-5, 5.6205412926197475e-5, 5.779471830469199e-5, 5.92988264108091e-5, 6.072311250495964e-5, 6.209906632864673e-5, 6.345152296001724e-5, 6.477911307314607e-5, 6.606238259576643e-5, 6.728600256236667e-5, 6.84515546396731e-5, 6.957138492281217e-5, 7.065404726637474e-5, 7.169801594333639e-5, 7.269830336448386e-5, 7.365570239886907e-5, 7.457540267551734e-5, 7.545582292161304e-5, 7.627841272317564e-5, 7.699855769520841e-5, 7.757297214921578e-5, 7.869250657713178e-5, 8.172389393550708e-5, 0.0003846956646896318, 0.0038289377636641477, 0.01015767597825131, 0.017102512781698224, 0.023444927350667034, 0.03129305315161847, 0.04419310660374982, 0.06061369329739388, 0.07684977235688713, 0.0875370123005557, 0.0926697111300188, 0.0918800391007708, 0.08419671144695123, 0.08602080626772103, 0.10551437640695688, 0.128769456346955, 0.12878465644256923, 0.10549422468500701, 0.0859014498068537, 0.08405453585089302, 0.09185090626786882, 0.0927386751271043, 0.08766749643845292, 0.07700460147805249, 0.06073849246010929, 0.04432233744204438, 0.031428350991542, 0.023603847395074616, 0.017272884023846274, 0.010303611041118524, 0.003911639937261511, 0.00039737513192205493, 8.168842062354856e-5, 7.881208650360388e-5, 7.756459384734583e-5, 7.699786555241633e-5, 7.627830147212316e-5, 7.545608361632662e-5, 7.45757769649446e-5, 7.365609667351632e-5, 7.26986770581156e-5, 7.16983495106588e-5, 7.065433990883214e-5, 6.957162632280216e-5, 6.84517156558812e-5, 6.728606904246358e-5, 6.606236926946892e-5, 6.477904578092314e-5, 6.34514081713732e-5, 6.209888749515975e-5, 6.0722860647497645e-5, 5.92985264247681e-5, 5.7794417639986473e-5, 5.6205136900099236e-5, 5.456500627443868e-5, 5.292275002112239e-5, 5.129335129804422e-5, 4.963063632962111e-5, 4.785644984987187e-5, 4.593208578585668e-5, 4.3901517053034074e-5, 4.184927190489112e-5, 3.9807665011878606e-5, 3.774614612384865e-5, 3.556562469710945e-5, 3.358946785930838e-5, 0.0, 0.0
0.0, 0.0, 3.433020278785648e-5, 3.6353424019164265e-5, 3.858596642382108e-5, 4.069663554662437e-5, 4.2786521909983255e-5, 4.4886480951109474e-5, 4.696385980077427e-5, 4.8932864262424057e-5, 5.07486768545731e-5, 5.245047777179148e-5, 5.411776034539461e-5, 5.5797709531228e-5, 5.747530671660432e-5, 5.910099722605074e-5, 6.063966340702353e-5, 6.209659274399111e-5, 6.350380028146714e-5, 6.488672244964494e-5, 6.624418098105389e-5, 6.755647704272913e-5, 6.880797355075961e-5, 7.000026101131664e-5, 7.114608292944449e-5, 7.22545398734898e-5, 7.332443898705113e-5, 7.435067311012785e-5, 7.53325371887744e-5, 7.62718834672491e-5, 7.71664798751195e-5, 8.055068806230949e-5, 7.881782350612546e-5, 0.0001398217677968408, 0.0005804537342372777, 0.0019322725869220755, 0.008875684315154555, 0.021747231373652465, 0.03663387019283755, 0.049121471592714974, 0.05843782202150476, 0.06966054706632181, 0.08625759318343902, 0.10599356896433004, 0.125766375649962, 0.1377480699237464, 0.1432699636313553, 0.1385349812671458, 0.12548916393144433, 0.12682871161562548, 0.1525713145787102, 0.18368482879462028, 0.1836998599924729, 0.15254647366511953, 0.12667921914199126, 0.1253219167505258, 0.13851557542697857, 0.14338027973452105, 0.137960117620773, 0.12599047268571087, 0.10614715361887123, 0.08636013448261194, 0.069821925312792, 0.058670842104301305, 0.04941941333304396, 0.036931320561089664, 0.021976149960957318, 0.009002683889630532, 0.001977312075781654, 0.0006063951579108334, 0.00014882824899034038, 7.883061662341577e-5, 8.06452097464848e-5, 7.716682952694637e-5, 7.627212287080815e-5, 7.533289793336539e-5, 7.435104143753311e-5, 7.332479129108313e-5, 7.225486889321301e-5, 7.114636404771155e-5, 7.00004530281903e-5, 6.88080566619017e-5, 6.755646575984327e-5, 6.624410204390196e-5, 6.488658160543959e-5, 6.35035779539297e-5, 6.209627649561068e-5, 6.063927704824159e-5, 5.9100590453279016e-5, 5.747490884288381e-5, 5.5797300833450085e-5, 5.4117295824187226e-5, 5.2449943518652184e-5, 5.074811712883993e-5, 4.893233941426858e-5, 4.6963368255680694e-5, 4.488592530255167e-5, 4.2785766783602756e-5, 4.0695612314915896e-5, 3.858480019381361e-5, 3.63526127145379e-5, 3.433046411362621e-5, 0.0, 0.0
0.0, 0.0, 3.506614833078959e-5, 3.713408107183967e-5, 3.9416395361707514e-5, 4.157450145352231e-5, 4.371142581690976e-5, 4.5858290598122314e-5, 4.798182048529417e-5, 4.99946356533727e-5, 5.18509659063609e-5, 5.359062202283124e-5, 5.5294718941432784e-5, 5.701165203996164e-5, 5.872634437657794e-5, 6.0388194280346515e-5, 6.1961049712656e-5, 6.345000942153228e-5, 6.48877644720299e-5, 6.630060566858726e-5, 6.768767958331482e-5, 6.902896613060049e-5, 7.030834790628851e-5, 7.152736607991728e-5, 7.269927702145005e-5, 7.38338904235102e-5, 7.492991433331482e-5, 7.598082477734644e-5, 7.698112167308872e-5, 7.793095923973497e-5, 8.10305476857241e-5, 7.626228928416079e-5, 0.0008475950630517117, 0.003125142879782205, 0.006540199595368523, 0.015147261927995943, 0.03171809786825195, 0.05382615360837431, 0.07535919198646074, 0.0905341618567916, 0.10133182248119324, 0.11522918348135218, 0.13181973645182082, 0.15163967416210536, 0.1722031782225428, 0.1838758793361786, 0.18910820284463742, 0.18045008916207977, 0.163463790765045, 0.1650233834270655, 0.1963903859674838, 0.23413675585717128, 0.2341872043639176, 0.19643459395627103, 0.1649349973867593, 0.16331044162729752, 0.1804122117611897, 0.1892062967509858, 0.18408414699694586, 0.17243105054169805, 0.1518116849485586, 0.1319554611100598, 0.1153230730290843, 0.10144568495291915, 0.09072658245507387, 0.07564636296900441, 0.054113387579668264, 0.03195522636380278, 0.01527313075286419, 0.006655336832424916, 0.0032309371282672884, 0.0008889410858702898, 7.661556269268895e-5, 8.119687326224897e-5, 7.793105604467434e-5, 7.69813776758521e-5, 7.598109918133806e-5, 7.493025255885984e-5, 7.383425726180216e-5, 7.269961752689932e-5, 7.152761907333506e-5, 7.030848579535692e-5, 6.902900249133387e-5, 6.768764241647652e-5, 6.630050070811803e-5, 6.488756966086392e-5, 6.344970894111928e-5, 6.196066619679734e-5, 6.038778002208988e-5, 5.872593339113658e-5, 5.701122761962607e-5, 5.5294234927368184e-5, 5.359006012253102e-5, 5.185036594661318e-5, 4.9994056390320937e-5, 4.798126217294542e-5, 4.5857658660229844e-5, 4.371058538042797e-5, 4.157338555229019e-5, 3.941513435632157e-5, 3.713317294082886e-5, 3.506630062834524e-5, 0.0, 0.0
0.0, 0.0, 3.579721909469616e-5, 3.7908337804794774e-5, 4.023838168229703e-5, 4.2441965498588694e-5, 4.4624226957684964e-5, 4.681660441459969e-5, 4.8985020931571695e-5, 5.104033390784785e-5, 5.2935791410520363e-5, 5.47119589704002e-5, 5.6451751042188326e-5, 5.820486841060342e-5, 5.9956103724476924e-5, 6.165361871860262e-5, 6.326008078824621e-5, 6.478043018444274e-5, 6.624821812919816e-5, 6.76907624717442e-5, 6.91075474677655e-5, 7.047810157278882e-5, 7.178573238567215e-5, 7.303198226538699e-5, 7.423075700932778e-5, 7.539223141722337e-5, 7.651380199723233e-5, 7.758127966586962e-5, 7.858951830541779e-5, 8.147347930153383e-5, 7.672382406785828e-5, 0.0011550689652034998, 0.0066229710149159704, 0.015413925535724685, 0.027316529989492612, 0.04472480650138338, 0.06942499715576589, 0.09840917061916268, 0.12271932825056986, 0.13773319688614305, 0.14841853834154328, 0.16147371001247462, 0.17460299935441853, 0.19327498086933423, 0.21406258182498375, 0.2255103095649751, 0.23046919252097703, 0.2185982718145042, 0.19827607225943553, 0.19970532301113952, 0.23499495551281657, 0.2774961128131922, 0.27756370097869, 0.23509511044170336, 0.19968758322967498, 0.19818830461420894, 0.2186115062969312, 0.23055913215227927, 0.22567034338396272, 0.21420524552402626, 0.1933478792675284, 0.1746506561922555, 0.16152371951117034, 0.14852876443249752, 0.13785155958262493, 0.12285538827823068, 0.09860046167937339, 0.06960442620373444, 0.04487923741912314, 0.0274595858735259, 0.015560329285728503, 0.006734315708362625, 0.0011919520930142118, 7.601908246293083e-5, 8.132630652572494e-5, 7.858963152511005e-5, 7.758159119448882e-5, 7.651405568661564e-5, 7.539262899957271e-5, 7.423117349142983e-5, 7.303232689371478e-5, 7.178596858994727e-5, 7.047824072585656e-5, 6.910761779738417e-5, 6.769076813203797e-5, 6.624813306525938e-5, 6.47802346561016e-5, 6.325979658124048e-5, 6.165330077220369e-5, 5.99557893444719e-5, 5.820454104771882e-5, 5.645136061288606e-5, 5.471148240966512e-5, 5.293526687900742e-5, 5.1039822262129374e-5, 4.898452489971047e-5, 4.681602816189782e-5, 4.46234297097578e-5, 4.2440877242036655e-5, 4.0237138271499666e-5, 3.7907440348734196e-5, 3.579737204396604e-5, 0.0, 0.0
